#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008703
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 210
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.7360
#REFERENCE LATITUDE:: 48.4041
#REFERENCE DISTANCE (km):: 775
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.73
#MISSION(S)-TRACK(S):: J2-0120, J3-0120, S6A-0120
#Bias applied for J2::  -0.18092 m
#Bias applied for S6A::  0.24 m
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 148.77
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 514
#FIRST DATE IN DATASET:: 2008-07-26
#LAST DATE IN DATASET:: 2022-11-06
#DISTANCE MIN IN DATASET (km):: 773.5
#DISTANCE MAX IN DATASET (km):: 774.8
#PRODUCTION DATE:: 2022-11-08
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2013-10-02 12:17 148.83 0.15 : 9999.999 9999.999 197.74 48.73 9999.999 J2 REP 0120 193 ICE1 NA
2013-10-12 10:16 148.74 0.23 : 9999.999 9999.999 197.65 48.73 9999.999 J2 REP 0120 194 ICE1 NA
2013-10-22 08:14 148.27 0.34 : 9999.999 9999.999 197.18 48.73 9999.999 J2 REP 0120 195 ICE1 NA
2013-11-01 06:13 148.49 0.27 : 9999.999 9999.999 197.40 48.73 9999.999 J2 REP 0120 196 ICE1 NA
2013-11-11 04:11 148.30 0.25 : 9999.999 9999.999 197.21 48.73 9999.999 J2 REP 0120 197 ICE1 NA
2013-11-21 02:10 149.04 0.07 : 9999.999 9999.999 197.95 48.73 9999.999 J2 REP 0120 198 ICE1 NA
2013-12-01 00:08 148.93 0.27 : 9999.999 9999.999 197.84 48.73 9999.999 J2 REP 0120 199 ICE1 NA
2013-12-10 22:07 148.59 0.23 : 9999.999 9999.999 197.50 48.73 9999.999 J2 REP 0120 200 ICE1 NA
2013-12-20 20:05 148.74 0.25 : 9999.999 9999.999 197.65 48.73 9999.999 J2 REP 0120 201 ICE1 NA
2013-12-30 18:04 149.11 0.12 : 9999.999 9999.999 198.02 48.73 9999.999 J2 REP 0120 202 ICE1 NA
2014-01-09 16:02 149.14 0.29 : 9999.999 9999.999 198.05 48.73 9999.999 J2 REP 0120 203 ICE1 NA
2014-01-19 14:01 149.11 0.37 : 9999.999 9999.999 198.02 48.73 9999.999 J2 REP 0120 204 ICE1 NA
2014-01-29 11:59 148.75 0.38 : 9999.999 9999.999 197.66 48.73 9999.999 J2 REP 0120 205 ICE1 NA
2014-02-08 09:58 149.13 0.08 : 9999.999 9999.999 198.04 48.73 9999.999 J2 REP 0120 206 ICE1 NA
2014-02-18 07:56 148.82 0.20 : 9999.999 9999.999 197.73 48.73 9999.999 J2 REP 0120 207 ICE1 NA
2014-02-28 05:55 148.95 0.23 : 9999.999 9999.999 197.86 48.73 9999.999 J2 REP 0120 208 ICE1 NA
2014-03-20 01:52 149.08 0.25 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 210 ICE1 NA
2014-03-29 23:51 148.47 0.34 : 9999.999 9999.999 197.38 48.73 9999.999 J2 REP 0120 211 ICE1 NA
2014-04-08 21:49 148.61 0.12 : 9999.999 9999.999 197.52 48.73 9999.999 J2 REP 0120 212 ICE1 NA
2014-04-18 19:48 148.78 0.23 : 9999.999 9999.999 197.69 48.73 9999.999 J2 REP 0120 213 ICE1 NA
2014-04-28 17:46 148.53 0.24 : 9999.999 9999.999 197.44 48.73 9999.999 J2 REP 0120 214 ICE1 NA
2014-05-08 15:45 148.98 0.27 : 9999.999 9999.999 197.89 48.73 9999.999 J2 REP 0120 215 ICE1 NA
2014-05-18 13:43 148.35 0.49 : 9999.999 9999.999 197.26 48.73 9999.999 J2 REP 0120 216 ICE1 NA
2014-05-28 11:42 148.37 0.38 : 9999.999 9999.999 197.28 48.73 9999.999 J2 REP 0120 217 ICE1 NA
2014-06-07 09:40 148.51 0.39 : 9999.999 9999.999 197.42 48.73 9999.999 J2 REP 0120 218 ICE1 NA
2014-06-17 07:39 148.49 0.37 : 9999.999 9999.999 197.40 48.73 9999.999 J2 REP 0120 219 ICE1 NA
2014-07-07 03:36 149.00 0.30 : 9999.999 9999.999 197.91 48.73 9999.999 J2 REP 0120 221 ICE1 NA
2014-07-17 01:34 149.22 0.20 : 9999.999 9999.999 198.13 48.73 9999.999 J2 REP 0120 222 ICE1 NA
2014-07-26 23:33 149.33 0.07 : 9999.999 9999.999 198.24 48.73 9999.999 J2 REP 0120 223 ICE1 NA
2014-08-05 21:31 149.28 0.29 : 9999.999 9999.999 198.19 48.73 9999.999 J2 REP 0120 224 ICE1 NA
2014-08-15 19:30 149.17 0.48 : 9999.999 9999.999 198.08 48.73 9999.999 J2 REP 0120 225 ICE1 NA
2014-08-25 17:28 148.49 0.40 : 9999.999 9999.999 197.40 48.73 9999.999 J2 REP 0120 226 ICE1 NA
2014-09-04 15:27 148.26 0.31 : 9999.999 9999.999 197.17 48.73 9999.999 J2 REP 0120 227 ICE1 NA
2014-09-14 13:26 148.78 0.47 : 9999.999 9999.999 197.69 48.73 9999.999 J2 REP 0120 228 ICE1 NA
2014-09-24 11:24 149.09 0.30 : 9999.999 9999.999 198.00 48.73 9999.999 J2 REP 0120 229 ICE1 NA
2014-10-04 09:23 148.71 0.19 : 9999.999 9999.999 197.62 48.73 9999.999 J2 REP 0120 230 ICE1 NA
2014-10-14 07:21 148.37 0.29 : 9999.999 9999.999 197.28 48.73 9999.999 J2 REP 0120 231 ICE1 NA
2014-10-24 05:20 148.54 0.25 : 9999.999 9999.999 197.45 48.73 9999.999 J2 REP 0120 232 ICE1 NA
2014-11-03 03:18 148.68 0.27 : 9999.999 9999.999 197.59 48.73 9999.999 J2 REP 0120 233 ICE1 NA
2014-11-13 01:17 148.83 0.14 : 9999.999 9999.999 197.74 48.73 9999.999 J2 REP 0120 234 ICE1 NA
2014-11-22 23:15 148.69 0.36 : 9999.999 9999.999 197.60 48.73 9999.999 J2 REP 0120 235 ICE1 NA
2014-12-02 21:14 148.94 0.10 : 9999.999 9999.999 197.85 48.73 9999.999 J2 REP 0120 236 ICE1 NA
2014-12-12 19:12 149.08 0.33 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 237 ICE1 NA
2014-12-22 17:11 149.21 0.30 : 9999.999 9999.999 198.12 48.73 9999.999 J2 REP 0120 238 ICE1 NA
2015-01-01 15:09 148.47 0.37 : 9999.999 9999.999 197.38 48.73 9999.999 J2 REP 0120 239 ICE1 NA
2015-01-11 13:08 148.62 0.45 : 9999.999 9999.999 197.53 48.73 9999.999 J2 REP 0120 240 ICE1 NA
2015-01-21 11:06 149.08 0.22 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 241 ICE1 NA
2015-01-31 09:05 148.88 0.35 : 9999.999 9999.999 197.79 48.73 9999.999 J2 REP 0120 242 ICE1 NA
2015-02-10 07:03 148.98 0.14 : 9999.999 9999.999 197.89 48.73 9999.999 J2 REP 0120 243 ICE1 NA
2015-02-20 05:02 148.64 0.24 : 9999.999 9999.999 197.55 48.73 9999.999 J2 REP 0120 244 ICE1 NA
2015-03-02 03:00 148.99 0.07 : 9999.999 9999.999 197.89 48.73 9999.999 J2 REP 0120 245 ICE1 NA
2015-03-12 00:59 148.58 0.24 : 9999.999 9999.999 197.49 48.73 9999.999 J2 REP 0120 246 ICE1 NA
2015-03-21 22:58 148.99 0.25 : 9999.999 9999.999 197.90 48.73 9999.999 J2 REP 0120 247 ICE1 NA
2015-03-31 20:56 148.84 0.23 : 9999.999 9999.999 197.75 48.73 9999.999 J2 REP 0120 248 ICE1 NA
2015-04-10 18:55 148.94 0.23 : 9999.999 9999.999 197.85 48.73 9999.999 J2 REP 0120 249 ICE1 NA
2015-04-20 16:53 149.20 0.06 : 9999.999 9999.999 198.11 48.73 9999.999 J2 REP 0120 250 ICE1 NA
2015-04-30 14:52 149.04 0.33 : 9999.999 9999.999 197.95 48.73 9999.999 J2 REP 0120 251 ICE1 NA
2015-05-10 12:50 149.09 0.12 : 9999.999 9999.999 198.00 48.73 9999.999 J2 REP 0120 252 ICE1 NA
2015-05-20 10:49 148.71 0.14 : 9999.999 9999.999 197.62 48.73 9999.999 J2 REP 0120 253 ICE1 NA
2015-05-30 08:47 148.98 0.19 : 9999.999 9999.999 197.89 48.73 9999.999 J2 REP 0120 254 ICE1 NA
2015-06-09 06:46 149.13 0.18 : 9999.999 9999.999 198.04 48.73 9999.999 J2 REP 0120 255 ICE1 NA
2015-06-19 04:44 148.47 0.49 : 9999.999 9999.999 197.38 48.73 9999.999 J2 REP 0120 256 ICE1 NA
2015-06-29 02:43 148.56 0.38 : 9999.999 9999.999 197.47 48.73 9999.999 J2 REP 0120 257 ICE1 NA
2015-07-09 00:41 148.79 0.28 : 9999.999 9999.999 197.70 48.73 9999.999 J2 REP 0120 258 ICE1 NA
2015-07-18 22:40 149.01 0.30 : 9999.999 9999.999 197.92 48.73 9999.999 J2 REP 0120 259 ICE1 NA
2015-07-28 20:38 148.57 0.28 : 9999.999 9999.999 197.48 48.73 9999.999 J2 REP 0120 260 ICE1 NA
2015-08-07 18:37 148.56 0.29 : 9999.999 9999.999 197.47 48.73 9999.999 J2 REP 0120 261 ICE1 NA
2015-08-17 16:35 148.94 0.31 : 9999.999 9999.999 197.85 48.73 9999.999 J2 REP 0120 262 ICE1 NA
2015-08-27 14:34 148.90 0.05 : 9999.999 9999.999 197.81 48.73 9999.999 J2 REP 0120 263 ICE1 NA
2015-09-06 12:32 148.12 0.08 : 9999.999 9999.999 197.03 48.73 9999.999 J2 REP 0120 264 ICE1 NA
2015-09-16 10:31 148.29 0.10 : 9999.999 9999.999 197.20 48.73 9999.999 J2 REP 0120 265 ICE1 NA
2015-09-26 08:30 148.53 0.17 : 9999.999 9999.999 197.44 48.73 9999.999 J2 REP 0120 266 ICE1 NA
2015-10-06 06:28 148.57 0.29 : 9999.999 9999.999 197.48 48.73 9999.999 J2 REP 0120 267 ICE1 NA
2015-10-16 04:27 148.35 0.29 : 9999.999 9999.999 197.26 48.73 9999.999 J2 REP 0120 268 ICE1 NA
2015-10-26 02:25 148.54 0.33 : 9999.999 9999.999 197.45 48.73 9999.999 J2 REP 0120 269 ICE1 NA
2015-11-05 00:24 148.34 0.23 : 9999.999 9999.999 197.25 48.73 9999.999 J2 REP 0120 270 ICE1 NA
2015-11-14 22:22 148.84 0.26 : 9999.999 9999.999 197.75 48.73 9999.999 J2 REP 0120 271 ICE1 NA
2015-11-24 20:21 149.08 0.30 : 9999.999 9999.999 197.99 48.73 9999.999 J2 REP 0120 272 ICE1 NA
2015-12-04 18:19 148.33 0.32 : 9999.999 9999.999 197.24 48.73 9999.999 J2 REP 0120 273 ICE1 NA
2015-12-14 16:18 148.40 0.31 : 9999.999 9999.999 197.31 48.73 9999.999 J2 REP 0120 274 ICE1 NA
2015-12-24 14:16 148.36 0.39 : 9999.999 9999.999 197.27 48.73 9999.999 J2 REP 0120 275 ICE1 NA
2016-01-03 12:15 148.97 0.34 : 9999.999 9999.999 197.88 48.73 9999.999 J2 REP 0120 276 ICE1 NA
2016-01-13 10:13 148.80 0.27 : 9999.999 9999.999 197.71 48.73 9999.999 J2 REP 0120 277 ICE1 NA
2016-01-23 08:12 148.66 0.15 : 9999.999 9999.999 197.57 48.73 9999.999 J2 REP 0120 278 ICE1 NA
2016-02-02 06:10 148.72 0.16 : 9999.999 9999.999 197.63 48.73 9999.999 J2 REP 0120 279 ICE1 NA
2016-02-12 04:09 148.92 0.12 : 9999.999 9999.999 197.83 48.73 9999.999 J2 REP 0120 280 ICE1 NA
2016-02-22 02:07 149.01 0.26 : 9999.999 9999.999 197.92 48.73 9999.999 J2 REP 0120 281 ICE1 NA
2016-03-03 00:06 149.10 0.08 : 9999.999 9999.999 198.01 48.73 9999.999 J2 REP 0120 282 ICE1 NA
2016-03-12 22:05 148.87 0.23 : 9999.999 9999.999 197.78 48.73 9999.999 J2 REP 0120 283 ICE1 NA
2016-03-22 20:03 148.67 0.24 : 9999.999 9999.999 197.58 48.73 9999.999 J2 REP 0120 284 ICE1 NA
2016-04-01 18:02 148.65 0.30 : 9999.999 9999.999 197.56 48.73 9999.999 J2 REP 0120 285 ICE1 NA
2016-04-11 16:00 149.18 0.11 : 9999.999 9999.999 198.09 48.73 9999.999 J2 REP 0120 286 ICE1 NA
2016-04-21 13:59 148.96 0.08 : 9999.999 9999.999 197.87 48.73 9999.999 J2 REP 0120 287 ICE1 NA
2016-05-01 11:57 148.91 0.29 : 9999.999 9999.999 197.82 48.73 9999.999 J2 REP 0120 288 ICE1 NA
2016-05-11 09:56 149.06 0.10 : 9999.999 9999.999 197.97 48.73 9999.999 J2 REP 0120 289 ICE1 NA
2016-05-21 07:54 149.06 0.12 : 9999.999 9999.999 197.97 48.73 9999.999 J2 REP 0120 290 ICE1 NA
2016-05-31 05:54 148.97 0.31 : 9999.999 9999.999 197.70 48.73 9999.999 J3 REP 0120 011 ICE1 NA
2016-06-10 03:53 149.36 0.04 : 9999.999 9999.999 198.09 48.73 9999.999 J3 REP 0120 012 ICE1 NA
2016-06-20 01:51 148.93 0.44 : 9999.999 9999.999 197.66 48.73 9999.999 J3 REP 0120 013 ICE1 NA
2016-06-29 23:50 148.52 0.32 : 9999.999 9999.999 197.25 48.73 9999.999 J3 REP 0120 014 ICE1 NA
2016-07-09 21:48 148.64 0.29 : 9999.999 9999.999 197.37 48.73 9999.999 J3 REP 0120 015 ICE1 NA
2016-07-19 19:47 148.81 0.27 : 9999.999 9999.999 197.54 48.73 9999.999 J3 REP 0120 016 ICE1 NA
2016-07-29 17:45 148.61 0.33 : 9999.999 9999.999 197.34 48.73 9999.999 J3 REP 0120 017 ICE1 NA
2016-08-08 15:44 148.43 0.34 : 9999.999 9999.999 197.16 48.73 9999.999 J3 REP 0120 018 ICE1 NA
2016-08-18 13:42 148.35 0.33 : 9999.999 9999.999 197.08 48.73 9999.999 J3 REP 0120 019 ICE1 NA
2016-08-28 11:41 149.01 0.24 : 9999.999 9999.999 197.74 48.73 9999.999 J3 REP 0120 020 ICE1 NA
2016-09-07 09:39 148.90 0.39 : 9999.999 9999.999 197.63 48.73 9999.999 J3 REP 0120 021 ICE1 NA
2016-09-17 07:38 148.20 0.41 : 9999.999 9999.999 196.93 48.73 9999.999 J3 REP 0120 022 ICE1 NA
2016-09-27 05:36 148.01 0.17 : 9999.999 9999.999 196.73 48.73 9999.999 J3 REP 0120 023 ICE1 NA
2016-10-07 03:35 149.23 0.20 : 9999.999 9999.999 197.96 48.73 9999.999 J3 REP 0120 024 ICE1 NA
2016-10-17 01:34 148.27 0.23 : 9999.999 9999.999 197.00 48.73 9999.999 J3 REP 0120 025 ICE1 NA
2016-10-26 23:32 148.32 0.04 : 9999.999 9999.999 197.04 48.73 9999.999 J3 REP 0120 026 ICE1 NA
2016-11-05 21:31 148.33 0.09 : 9999.999 9999.999 197.06 48.73 9999.999 J3 REP 0120 027 ICE1 NA
2016-11-15 19:29 148.94 0.17 : 9999.999 9999.999 197.67 48.73 9999.999 J3 REP 0120 028 ICE1 NA
2016-11-25 17:28 148.90 0.32 : 9999.999 9999.999 197.63 48.73 9999.999 J3 REP 0120 029 ICE1 NA
2016-12-05 15:26 148.41 0.21 : 9999.999 9999.999 197.14 48.73 9999.999 J3 REP 0120 030 ICE1 NA
2016-12-15 13:25 148.66 0.26 : 9999.999 9999.999 197.39 48.73 9999.999 J3 REP 0120 031 ICE1 NA
2016-12-25 11:23 148.90 0.23 : 9999.999 9999.999 197.63 48.73 9999.999 J3 REP 0120 032 ICE1 NA
2017-01-04 09:22 148.85 0.01 : 9999.999 9999.999 197.58 48.73 9999.999 J3 REP 0120 033 ICE1 NA
2017-01-14 07:20 148.63 0.23 : 9999.999 9999.999 197.36 48.73 9999.999 J3 REP 0120 034 ICE1 NA
2017-01-24 05:19 148.63 0.19 : 9999.999 9999.999 197.36 48.73 9999.999 J3 REP 0120 035 ICE1 NA
2017-02-03 03:17 148.87 0.26 : 9999.999 9999.999 197.60 48.73 9999.999 J3 REP 0120 036 ICE1 NA
2017-02-13 01:16 148.78 0.29 : 9999.999 9999.999 197.51 48.73 9999.999 J3 REP 0120 037 ICE1 NA
2017-02-22 23:14 148.73 0.26 : 9999.999 9999.999 197.45 48.73 9999.999 J3 REP 0120 038 ICE1 NA
2017-03-04 21:13 148.83 0.04 : 9999.999 9999.999 197.56 48.73 9999.999 J3 REP 0120 039 ICE1 NA
2017-03-14 19:11 148.59 0.22 : 9999.999 9999.999 197.32 48.73 9999.999 J3 REP 0120 040 ICE1 NA
2017-03-24 17:10 148.89 0.10 : 9999.999 9999.999 197.62 48.73 9999.999 J3 REP 0120 041 ICE1 NA
2017-04-03 15:08 148.81 0.02 : 9999.999 9999.999 197.54 48.73 9999.999 J3 REP 0120 042 ICE1 NA
2017-04-13 13:07 148.71 0.10 : 9999.999 9999.999 197.44 48.73 9999.999 J3 REP 0120 043 ICE1 NA
2017-04-23 11:05 148.82 0.06 : 9999.999 9999.999 197.55 48.73 9999.999 J3 REP 0120 044 ICE1 NA
2017-05-03 09:04 148.81 0.13 : 9999.999 9999.999 197.54 48.73 9999.999 J3 REP 0120 045 ICE1 NA
2017-05-13 07:03 148.90 0.10 : 9999.999 9999.999 197.63 48.73 9999.999 J3 REP 0120 046 ICE1 NA
2017-05-23 05:01 148.98 0.21 : 9999.999 9999.999 197.71 48.73 9999.999 J3 REP 0120 047 ICE1 NA
2017-06-02 03:00 149.00 0.24 : 9999.999 9999.999 197.73 48.73 9999.999 J3 REP 0120 048 ICE1 NA
2017-06-12 00:58 148.57 0.29 : 9999.999 9999.999 197.30 48.73 9999.999 J3 REP 0120 049 ICE1 NA
2017-06-21 22:57 148.56 0.17 : 9999.999 9999.999 197.29 48.73 9999.999 J3 REP 0120 050 ICE1 NA
2017-07-01 20:55 149.02 0.27 : 9999.999 9999.999 197.75 48.73 9999.999 J3 REP 0120 051 ICE1 NA
2017-07-11 18:54 148.66 0.31 : 9999.999 9999.999 197.38 48.73 9999.999 J3 REP 0120 052 ICE1 NA
2017-07-21 16:52 149.07 0.16 : 9999.999 9999.999 197.80 48.73 9999.999 J3 REP 0120 053 ICE1 NA
2017-07-31 14:51 149.09 0.23 : 9999.999 9999.999 197.81 48.73 9999.999 J3 REP 0120 054 ICE1 NA
2017-08-10 12:49 148.89 0.20 : 9999.999 9999.999 197.62 48.73 9999.999 J3 REP 0120 055 ICE1 NA
2017-08-20 10:48 148.78 0.26 : 9999.999 9999.999 197.51 48.73 9999.999 J3 REP 0120 056 ICE1 NA
2017-08-30 08:46 148.65 0.11 : 9999.999 9999.999 197.38 48.73 9999.999 J3 REP 0120 057 ICE1 NA
2017-09-09 06:45 148.75 0.19 : 9999.999 9999.999 197.48 48.73 9999.999 J3 REP 0120 058 ICE1 NA
2017-09-19 04:43 149.01 0.34 : 9999.999 9999.999 197.74 48.73 9999.999 J3 REP 0120 059 ICE1 NA
2017-09-29 02:42 148.58 0.43 : 9999.999 9999.999 197.31 48.73 9999.999 J3 REP 0120 060 ICE1 NA
2017-10-09 00:40 148.52 0.19 : 9999.999 9999.999 197.25 48.73 9999.999 J3 REP 0120 061 ICE1 NA
2017-10-18 22:39 148.57 0.24 : 9999.999 9999.999 197.29 48.73 9999.999 J3 REP 0120 062 ICE1 NA
2017-10-28 20:38 149.03 0.33 : 9999.999 9999.999 197.76 48.73 9999.999 J3 REP 0120 063 ICE1 NA
2017-11-07 18:36 148.20 0.30 : 9999.999 9999.999 196.93 48.73 9999.999 J3 REP 0120 064 ICE1 NA
2017-11-17 16:35 148.74 0.26 : 9999.999 9999.999 197.47 48.73 9999.999 J3 REP 0120 065 ICE1 NA
2017-11-27 14:33 148.24 0.34 : 9999.999 9999.999 196.96 48.73 9999.999 J3 REP 0120 066 ICE1 NA
2017-12-07 12:32 149.01 0.40 : 9999.999 9999.999 197.74 48.73 9999.999 J3 REP 0120 067 ICE1 NA
2017-12-17 10:30 148.70 0.20 : 9999.999 9999.999 197.43 48.73 9999.999 J3 REP 0120 068 ICE1 NA
2017-12-27 08:29 148.75 0.29 : 9999.999 9999.999 197.48 48.73 9999.999 J3 REP 0120 069 ICE1 NA
2018-01-06 06:27 149.04 0.24 : 9999.999 9999.999 197.77 48.73 9999.999 J3 REP 0120 070 ICE1 NA
2018-01-16 04:26 149.06 0.25 : 9999.999 9999.999 197.79 48.73 9999.999 J3 REP 0120 071 ICE1 NA
2018-01-26 02:24 149.16 0.17 : 9999.999 9999.999 197.89 48.73 9999.999 J3 REP 0120 072 ICE1 NA
2018-02-05 00:23 149.03 0.02 : 9999.999 9999.999 197.76 48.73 9999.999 J3 REP 0120 073 ICE1 NA
2018-02-14 22:21 148.91 0.07 : 9999.999 9999.999 197.64 48.73 9999.999 J3 REP 0120 074 ICE1 NA
2018-02-24 20:20 148.98 0.07 : 9999.999 9999.999 197.71 48.73 9999.999 J3 REP 0120 075 ICE1 NA
2018-03-06 18:18 148.94 0.09 : 9999.999 9999.999 197.66 48.73 9999.999 J3 REP 0120 076 ICE1 NA
2018-03-16 16:17 149.04 0.13 : 9999.999 9999.999 197.77 48.73 9999.999 J3 REP 0120 077 ICE1 NA
2018-03-26 14:15 149.04 0.06 : 9999.999 9999.999 197.77 48.73 9999.999 J3 REP 0120 078 ICE1 NA
2018-04-05 12:14 148.94 0.01 : 9999.999 9999.999 197.67 48.73 9999.999 J3 REP 0120 079 ICE1 NA
2018-04-15 10:12 149.04 0.09 : 9999.999 9999.999 197.77 48.73 9999.999 J3 REP 0120 080 ICE1 NA
2018-04-25 08:11 149.12 0.08 : 9999.999 9999.999 197.85 48.73 9999.999 J3 REP 0120 081 ICE1 NA
2018-05-05 06:10 149.04 0.36 : 9999.999 9999.999 197.77 48.73 9999.999 J3 REP 0120 082 ICE1 NA
2018-05-15 04:08 148.28 0.38 : 9999.999 9999.999 197.01 48.73 9999.999 J3 REP 0120 083 ICE1 NA
2018-05-25 02:07 148.27 0.37 : 9999.999 9999.999 197.00 48.73 9999.999 J3 REP 0120 084 ICE1 NA
2018-06-04 00:05 148.48 0.35 : 9999.999 9999.999 197.21 48.73 9999.999 J3 REP 0120 085 ICE1 NA
2018-06-13 22:04 149.26 0.24 : 9999.999 9999.999 197.98 48.73 9999.999 J3 REP 0120 086 ICE1 NA
2018-06-23 20:02 149.01 0.30 : 9999.999 9999.999 197.74 48.73 9999.999 J3 REP 0120 087 ICE1 NA
2018-07-03 18:01 148.93 0.31 : 9999.999 9999.999 197.66 48.73 9999.999 J3 REP 0120 088 ICE1 NA
2018-07-13 15:59 148.33 0.37 : 9999.999 9999.999 197.06 48.73 9999.999 J3 REP 0120 089 ICE1 NA
2018-07-23 13:58 148.90 0.27 : 9999.999 9999.999 197.63 48.73 9999.999 J3 REP 0120 090 ICE1 NA
2018-08-02 11:56 148.94 0.19 : 9999.999 9999.999 197.66 48.73 9999.999 J3 REP 0120 091 ICE1 NA
2018-08-12 09:55 148.54 0.41 : 9999.999 9999.999 197.27 48.73 9999.999 J3 REP 0120 092 ICE1 NA
2018-08-22 07:53 148.28 0.21 : 9999.999 9999.999 197.01 48.73 9999.999 J3 REP 0120 093 ICE1 NA
2018-09-01 05:52 148.45 0.37 : 9999.999 9999.999 197.18 48.73 9999.999 J3 REP 0120 094 ICE1 NA
2018-09-11 03:50 148.36 0.42 : 9999.999 9999.999 197.09 48.73 9999.999 J3 REP 0120 095 ICE1 NA
2018-09-21 01:49 148.36 0.13 : 9999.999 9999.999 197.09 48.73 9999.999 J3 REP 0120 096 ICE1 NA
2018-09-30 23:47 148.30 0.26 : 9999.999 9999.999 197.03 48.73 9999.999 J3 REP 0120 097 ICE1 NA
2018-10-10 21:46 148.31 0.25 : 9999.999 9999.999 197.04 48.73 9999.999 J3 REP 0120 098 ICE1 NA
2018-10-20 19:44 148.32 0.21 : 9999.999 9999.999 197.05 48.73 9999.999 J3 REP 0120 099 ICE1 NA
2018-10-30 17:43 148.27 0.01 : 9999.999 9999.999 197.00 48.73 9999.999 J3 REP 0120 100 ICE1 NA
2018-11-09 15:42 148.32 0.03 : 9999.999 9999.999 197.05 48.73 9999.999 J3 REP 0120 101 ICE1 NA
2018-11-19 13:40 148.28 0.02 : 9999.999 9999.999 197.01 48.73 9999.999 J3 REP 0120 102 ICE1 NA
2018-11-29 11:39 148.90 0.17 : 9999.999 9999.999 197.63 48.73 9999.999 J3 REP 0120 103 ICE1 NA
2018-12-09 09:37 148.80 0.04 : 9999.999 9999.999 197.53 48.73 9999.999 J3 REP 0120 104 ICE1 NA
2018-12-19 07:36 148.78 0.24 : 9999.999 9999.999 197.51 48.73 9999.999 J3 REP 0120 105 ICE1 NA
2018-12-29 05:34 148.35 0.24 : 9999.999 9999.999 197.08 48.73 9999.999 J3 REP 0120 106 ICE1 NA
2019-01-08 03:33 148.82 0.30 : 9999.999 9999.999 197.55 48.73 9999.999 J3 REP 0120 107 ICE1 NA
2019-01-18 01:31 148.93 0.26 : 9999.999 9999.999 197.65 48.73 9999.999 J3 REP 0120 108 ICE1 NA
2019-01-27 23:30 149.04 0.16 : 9999.999 9999.999 197.77 48.73 9999.999 J3 REP 0120 109 ICE1 NA
2019-02-06 21:28 148.95 0.26 : 9999.999 9999.999 197.68 48.73 9999.999 J3 REP 0120 110 ICE1 NA
2019-02-16 19:27 148.79 0.30 : 9999.999 9999.999 197.52 48.73 9999.999 J3 REP 0120 111 ICE1 NA
2019-03-08 15:24 148.24 0.09 : 9999.999 9999.999 196.97 48.73 9999.999 J3 REP 0120 113 ICE1 NA
2019-03-18 13:22 148.81 0.34 : 9999.999 9999.999 197.54 48.73 9999.999 J3 REP 0120 114 ICE1 NA
2019-03-28 11:21 148.92 0.20 : 9999.999 9999.999 197.65 48.73 9999.999 J3 REP 0120 115 ICE1 NA
2019-04-17 07:18 148.85 0.23 : 9999.999 9999.999 197.58 48.73 9999.999 J3 REP 0120 117 ICE1 NA
2019-04-27 05:16 148.80 0.17 : 9999.999 9999.999 197.53 48.73 9999.999 J3 REP 0120 118 ICE1 NA
2019-05-07 03:15 148.31 0.17 : 9999.999 9999.999 197.04 48.73 9999.999 J3 REP 0120 119 ICE1 NA
2019-05-17 01:13 148.33 0.22 : 9999.999 9999.999 197.06 48.73 9999.999 J3 REP 0120 120 ICE1 NA
